fromNode	toNode	weight
CDSN	ENSG00000282218	0.328176578060951
CDSN	EZRP1	0.25858240126272
CDSN	FPR2	0.874674378483123
CDSN	GAPDHP74	0.874674378483123
CDSN	GFRAL	0.874674378483123
CDSN	GK3	0.228472887469672
CDSN	GNL2P1	0.874674378483123
CDSN	GPCPD1P1	0.513629728345382
CDSN	GSTO3P	0.874674378483123
CDSN	H1-7	0.874674378483123
CDSN	H2AZP6	0.263133167981587
CDSN	HAUS1P1	0.239060748279266
CDSN	HMGN1P30	0.221595985688218
CDSN	HNRNPA1P9	0.874674378483123
CDSN	IGHD	0.874674378483123
CDSN	IMMP1LP2	0.874674378483123
CDSN	IPMKP1	0.874674378483123
CDSN	ITM2BP1	0.234513801740119
CDSN	KIF19BP	0.874674378483123
CDSN	KRT18P11	0.874674378483123
CDSN	KRT18P13	0.874674378483123
CDSN	KRT18P49	0.874674378483123
CDSN	MAGEA9B	0.259852789020351
CDSN	MPZL3	0.874674378483123
CDSN	MRAP	0.874674378483123
CDSN	MROH9	0.282402217504222
CDSN	MUSTN1	0.874674378483123
CDSN	MYOT	0.238994166291898
CDSN	NBPF7P	0.874674378483123
CDSN	NDUFAF4P1	0.224988093405166
CDSN	NOTO	0.322321962412966
CDSN	NPM1P23	0.874674378483123
CDSN	NPM1P38	0.874674378483123
CDSN	NPM1P45	0.874674378483123
CDSN	OR10K1	0.874674378483123
CDSN	OR4F16	0.235470915085334
CDSN	OR4F29	0.235470915085334
CDSN	OR5AK1P	0.874674378483123
CDSN	OR6K3	0.874674378483123
CDSN	OR7E117P	0.874674378483123
CDSN	PGA3	0.22873812400913
CDSN	POU3F4	0.874674378483123
CDSN	PPIAP72	0.254198558834512
CDSN	PPIAP88	0.874674378483123
CDSN	PPP1R10P1	0.874674378483123
CDSN	PTTG2	0.874674378483123
CDSN	RAD52P1	0.874674378483123
CDSN	RFPL2	0.874674378483123
CDSN	RN7SKP176	0.874674378483123
CDSN	RN7SL248P	0.874674378483123
CDSN	RN7SL403P	0.874674378483123
CDSN	RN7SL431P	0.271115126302043
CDSN	RN7SL453P	0.874674378483123
CDSN	RN7SL650P	0.247849650016232
CDSN	RN7SL655P	0.874674378483123
CDSN	RN7SL834P	0.219453056137242
CDSN	RNF11P1	0.874674378483123
CDSN	RNU12	0.874674378483123
CDSN	RNU2-1	0.874674378483123
CDSN	RPL18P11	0.874674378483123
CDSN	RPL23AP15	0.874674378483123
CDSN	RPL23AP37	0.23135746049782
CDSN	RPL23AP80	0.874674378483123
CDSN	RPL31P18	0.874674378483123
CDSN	RPL32P31	0.874674378483123
CDSN	RPL36AP5	0.874674378483123
CDSN	RPL3P12	0.303097024941875
CDSN	RPL7AP41	0.874674378483123
CDSN	RPL7P14	0.874674378483123
CDSN	RPL7P35	0.313280896748338
CDSN	RPS4XP17	0.279002122547265
CDSN	SAR1AP1	0.874674378483123
CDSN	SLC1A7	0.284312198530254
CDSN	SLC52A3	0.318972895345484
CDSN	SLC9A4	0.874674378483123
CDSN	SLCO1B1	0.29869057234151
CDSN	SPESP1	0.874674378483123
CDSN	SRD5A1P1	0.874674378483123
CDSN	SUN3	0.874674378483123
CDSN	SYNE1	0.263133167981587
CDSN	TAAR1	0.874674378483123
CDSN	TOMM20P3	0.874674378483123
CDSN	TPI1P3	0.874674378483123
CDSN	TPM3P7	0.311825550465645
CDSN	UBE2D3P3	0.874674378483123
CDSN	VN1R33P	0.874674378483123
CDSN	XRCC6P1	0.240429648070015
CDSN	YWHAZP7	0.874674378483123
CDSN	ZBP1	0.296377944837838
CECR7	CHMP5P1	0.6618810285236
CECR7	CIMAP1A	0.653855434315881
CECR7	CIMAP1C	0.61634563280238
CECR7	COPRSP1	0.341825116472582
CECR7	CPNE8	0.271326847711838
CECR7	CRIPTO	0.744122053282669
CECR7	CUL1P1	0.391505411354914
CECR7	CYP24A1	0.592330549235726
CECR7	CYP8B1	0.915535837838335
CECR7	DAZAP2P1	0.595235157479833
CECR7	DCLK3	0.535084509868997
CECR7	DNAJB6P4	0.915535837838335
CECR7	DNM1P47	0.388656596864856
CECR7	EEF1A1P45	0.301004890511511
CECR7	EEF1B2P2	0.660195676560294
CECR7	EEF1GP3	0.378161585538869
CECR7	ENDOU	0.655332660735255
CECR7	ENPP7P14	0.915535837838335
CECR7	ENSG00000179038	0.739817591252969
CECR7	ENSG00000180019	0.915535837838335
CECR7	ENSG00000213717	0.528523562787008
CECR7	ENSG00000215237	0.32161596815184
CECR7	ENSG00000215450	0.915535837838335
CECR7	ENSG00000216475	0.240073079373804
CECR7	ENSG00000218682	0.368600950351834
CECR7	ENSG00000227747	0.441739297233545
CECR7	ENSG00000230271	0.915535837838335
CECR7	ENSG00000230637	0.375262067062148
CECR7	ENSG00000233388	0.279963272794196
CECR7	ENSG00000236327	0.915535837838335
CECR7	ENSG00000236391	0.915535837838335
CECR7	ENSG00000236550	0.364643814704917
CECR7	ENSG00000237349	0.842610417486355
CECR7	ENSG00000237810	0.251932166449001
CECR7	ENSG00000238150	0.430467527386585
CECR7	ENSG00000239985	0.915535837838335
CECR7	ENSG00000242324	0.88504091783385
CECR7	ENSG00000248387	0.915535837838335
CECR7	ENSG00000248774	0.424691961737534
CECR7	ENSG00000248993	0.639539259660456
CECR7	ENSG00000250669	0.915535837838335
CECR7	ENSG00000251193	0.21903172744655
CECR7	ENSG00000251196	0.718183619589938
CECR7	ENSG00000251501	0.915535837838335
CECR7	ENSG00000253886	0.643623980770029
CECR7	ENSG00000255432	0.915535837838335
CECR7	ENSG00000255786	0.915535837838335
CECR7	ENSG00000256349	0.231449290853697
CECR7	ENSG00000257175	0.28173662538236
CECR7	ENSG00000257611	0.915535837838335
CECR7	ENSG00000258150	0.406075382197563
CECR7	ENSG00000258204	0.246955836836211
CECR7	ENSG00000259299	0.501221931460639
CECR7	ENSG00000262587	0.899164975147251
CECR7	ENSG00000266306	0.401081928493742
CECR7	ENSG00000267261	0.387157019977378
CECR7	ENSG00000267404	0.544426651926257
CECR7	ENSG00000267554	0.542475948840883
CECR7	ENSG00000268400	0.816445509466255
CECR7	ENSG00000270387	0.915535837838335
CECR7	ENSG00000271949	0.76616240957814
CECR7	ENSG00000272104	0.480939168046684
CECR7	ENSG00000274351	0.24077414167249
CECR7	ENSG00000277103	0.334321883973459
CECR7	ENSG00000277447	0.616641567980118
CECR7	ENSG00000278665	0.388407255251956
CECR7	ENSG00000278895	0.257704154490113
CECR7	ENSG00000278924	0.915535837838335
CECR7	ENSG00000278972	0.915535837838335
CECR7	ENSG00000279228	0.464096524761499
CECR7	ENSG00000279625	0.915535837838335
CECR7	ENSG00000279771	0.915535837838335
CECR7	ENSG00000280182	0.844003059950966
CECR7	ENSG00000280415	0.915535837838335
CECR7	ENSG00000282218	0.882611239121369
CECR7	EZRP1	0.695332499743862
CECR7	FABP5P8	0.528187089505724
CECR7	FABP7P2	0.283697058679252
CECR7	FCF1P7	0.452936151775797
CECR7	FPR2	0.915535837838335
CECR7	GAPDHP74	0.915535837838335
CECR7	GFRAL	0.915535837838335
CECR7	GK3	0.616573850456301
CECR7	GNL2P1	0.915535837838335
CECR7	GPCPD1P1	0.906169637169787
CECR7	GPX1P2	0.363100926986575
CECR7	GSTO3P	0.915535837838335
CECR7	H1-7	0.915535837838335
CECR7	H2AZP6	0.341825116472582
CECR7	HAUS1P1	0.644570375557855
CECR7	HLA-DRB1	0.251932166449001
CECR7	HMGN1P30	0.598108688551459
CECR7	HNRNPA1P45	0.547306483805456
CECR7	HNRNPA1P57	0.376818929428658
CECR7	HNRNPA1P9	0.915535837838335
CECR7	IGHD	0.915535837838335
CECR7	IL1B	0.276114041049043
CECR7	IMMP1LP2	0.915535837838335
CECR7	IPMKP1	0.915535837838335
CECR7	ITM2BP1	0.632473996470491
CECR7	KIF19BP	0.915535837838335
CECR7	KRT18P11	0.915535837838335
CECR7	KRT18P13	0.915535837838335
CECR7	KRT18P49	0.915535837838335
CECR7	KRT8P43	0.269501019081954
CECR7	LARP1BP1	0.335906597000509
CECR7	LTA	0.301004890511511
CECR7	MAGEA9B	0.70111632933166
CECR7	MARCKSL1P2	0.489993644082324
CECR7	MPZL3	0.915535837838335
CECR7	MRAP	0.915535837838335
CECR7	MROH9	0.761277009726303
CECR7	MTND3P23	0.497330729953269
CECR7	MTND5P10	0.21903172744655
CECR7	MTND5P2	0.251932166449001
CECR7	MUSTN1	0.915535837838335
CECR7	MYOT	0.643159891674471
CECR7	NBPF7P	0.915535837838335
CECR7	NDUFAF4P1	0.606231167810998
CECR7	NECTIN2P1	0.268842664288129
CECR7	NOTO	0.867311407248431
CECR7	NPM1P23	0.915535837838335
CECR7	NPM1P38	0.915535837838335
CECR7	NPM1P45	0.915535837838335
CECR7	OCSTAMP	0.330358549391144
CECR7	OOEPP2	0.322923918892933
CECR7	OR10K1	0.915535837838335
CECR7	OR2AT4	0.251932166449001
CECR7	OR4F16	0.635362579657786
CECR7	OR4F29	0.635362579657786
CECR7	OR5AK1P	0.915535837838335
CECR7	OR6K3	0.915535837838335
CECR7	OR7E117P	0.915535837838335
CECR7	OR7E28P	0.355278405567922
CECR7	PEG3	0.350288076640126
CECR7	PGA3	0.616127698242814
CECR7	PKD1L3	0.245836701384431
CECR7	POU3F4	0.915535837838335
CECR7	PPIAP72	0.685001875040049
CECR7	PPIAP88	0.915535837838335
CECR7	PPP1R10P1	0.915535837838335
CECR7	PTTG2	0.915535837838335
CECR7	RAD52P1	0.915535837838335
CECR7	RFPL2	0.915535837838335
CECR7	RN7SKP176	0.915535837838335
CECR7	RN7SKP264	0.251932166449001
CECR7	RN7SL248P	0.915535837838335
CECR7	RN7SL388P	0.496679642559681
CECR7	RN7SL403P	0.915535837838335
CECR7	RN7SL431P	0.730704714296626
CECR7	RN7SL444P	0.271677659399583
CECR7	RN7SL453P	0.915535837838335
CECR7	RN7SL650P	0.665663229782965
CECR7	RN7SL655P	0.915535837838335
CECR7	RN7SL754P	0.330358549391144
CECR7	RN7SL834P	0.592193416276518
CECR7	RN7SL851P	0.296706718315921
CECR7	RNF11P1	0.915535837838335
CECR7	RNU12	0.915535837838335
CECR7	RNU2-1	0.915535837838335
CECR7	RPL10L	0.21903172744655
CECR7	RPL18P11	0.915535837838335
CECR7	RPL23AP15	0.915535837838335
CECR7	RPL23AP3	0.254021713663191
CECR7	RPL23AP37	0.624603777229973
CECR7	RPL23AP80	0.915535837838335
CECR7	RPL29P6	0.243584014899348
CECR7	RPL31P18	0.915535837838335
CECR7	RPL32P31	0.915535837838335
CECR7	RPL36AP5	0.915535837838335
CECR7	RPL36P12	0.321615968151841
CECR7	RPL3P12	0.815814743080227
CECR7	RPL7AP41	0.915535837838335
CECR7	RPL7P14	0.915535837838335
CECR7	RPL7P35	0.842610417486355
CECR7	RPS3AP7	0.251932166449001
CECR7	RPS4XP17	0.751833773835852
CECR7	RPSAP48	0.367723111549854
CECR7	RSL24D1P3	0.378161585538869
CECR7	SAGE4P	0.345592140887144
CECR7	SAR1AP1	0.915535837838335
CECR7	SLC1A7	0.767485570325924
CECR7	SLC52A3	0.858873869030871
CECR7	SLC5A1	0.283697058679252
CECR7	SLC9A4	0.915535837838335
CECR7	SLCO1B1	0.791692930751731
CECR7	SLFN14	0.470124038726479
CECR7	SMIM40	0.32161596815184
CECR7	SNX19P3	0.266599298240202
CECR7	SPESP1	0.915535837838335
CECR7	SRD5A1P1	0.915535837838335
CECR7	SUN3	0.915535837838335
CECR7	SYNE1	0.341825116472582
CECR7	TAAR1	0.915535837838335
CECR7	TMEM275	0.32161596815184
CECR7	TNPO1P1	0.261129644507275
CECR7	TOMM20P3	0.915535837838335
CECR7	TPI1P3	0.915535837838335
CECR7	TPM3P7	0.83859358773782
CECR7	TPT1P6	0.217993051659907
CECR7	TRBV13	0.257704154490113
CECR7	TRIM60	0.21903172744655
CECR7	UBE2D3P3	0.915535837838335
CECR7	VN1R33P	0.915535837838335
CECR7	XRCC6P1	0.649978892327212
CECR7	YWHAZP7	0.915535837838335
CECR7	ZBP1	0.799211598066687
CECR7	ZFP92	0.478067857882934
CHMP5P1	CYP8B1	0.6618810285236
CHMP5P1	DNAJB6P4	0.6618810285236
CHMP5P1	ENPP7P14	0.6618810285236
CHMP5P1	ENSG00000180019	0.6618810285236
CHMP5P1	ENSG00000215450	0.6618810285236
CHMP5P1	ENSG00000230271	0.6618810285236
CHMP5P1	ENSG00000236327	0.6618810285236
CHMP5P1	ENSG00000236391	0.6618810285236
CHMP5P1	ENSG00000239985	0.6618810285236
CHMP5P1	ENSG00000242324	0.241948154438157
CHMP5P1	ENSG00000248387	0.6618810285236
CHMP5P1	ENSG00000250669	0.6618810285236
CHMP5P1	ENSG00000251501	0.6618810285236
CHMP5P1	ENSG00000255432	0.6618810285236
CHMP5P1	ENSG00000255786	0.6618810285236
CHMP5P1	ENSG00000257611	0.6618810285236
CHMP5P1	ENSG00000262587	0.439423997787743
CHMP5P1	ENSG00000270387	0.6618810285236
CHMP5P1	ENSG00000278924	0.6618810285236
CHMP5P1	ENSG00000278972	0.6618810285236
CHMP5P1	ENSG00000279625	0.6618810285236
CHMP5P1	ENSG00000279771	0.6618810285236
CHMP5P1	ENSG00000280415	0.6618810285236
CHMP5P1	FPR2	0.6618810285236
CHMP5P1	GAPDHP74	0.6618810285236
CHMP5P1	GFRAL	0.6618810285236
CHMP5P1	GNL2P1	0.6618810285236
CHMP5P1	GPCPD1P1	0.387553642063986
CHMP5P1	GSTO3P	0.6618810285236
CHMP5P1	H1-7	0.6618810285236
CHMP5P1	HNRNPA1P9	0.6618810285236
CHMP5P1	IGHD	0.6618810285236
CHMP5P1	IMMP1LP2	0.6618810285236
CHMP5P1	IPMKP1	0.6618810285236
CHMP5P1	KIF19BP	0.6618810285236
CHMP5P1	KRT18P11	0.6618810285236
CHMP5P1	KRT18P13	0.6618810285236
CHMP5P1	KRT18P49	0.6618810285236
CHMP5P1	MPZL3	0.6618810285236
CHMP5P1	MRAP	0.6618810285236
CHMP5P1	MUSTN1	0.6618810285236
CHMP5P1	NBPF7P	0.6618810285236
CHMP5P1	NPM1P23	0.6618810285236
CHMP5P1	NPM1P38	0.6618810285236
CHMP5P1	NPM1P45	0.6618810285236
CHMP5P1	OR10K1	0.6618810285236
CHMP5P1	OR5AK1P	0.6618810285236
CHMP5P1	OR6K3	0.6618810285236
CHMP5P1	OR7E117P	0.6618810285236
CHMP5P1	POU3F4	0.6618810285236
CHMP5P1	PPIAP88	0.6618810285236
CHMP5P1	PPP1R10P1	0.6618810285236
CHMP5P1	PTTG2	0.6618810285236
CHMP5P1	RAD52P1	0.6618810285236
CHMP5P1	RFPL2	0.6618810285236
CHMP5P1	RN7SKP176	0.6618810285236
CHMP5P1	RN7SL248P	0.6618810285236
CHMP5P1	RN7SL403P	0.6618810285236
CHMP5P1	RN7SL453P	0.6618810285236
CHMP5P1	RN7SL655P	0.6618810285236
CHMP5P1	RNF11P1	0.6618810285236
CHMP5P1	RNU12	0.6618810285236
CHMP5P1	RNU2-1	0.6618810285236
CHMP5P1	RPL18P11	0.6618810285236
CHMP5P1	RPL23AP15	0.6618810285236
CHMP5P1	RPL23AP80	0.6618810285236
CHMP5P1	RPL31P18	0.6618810285236
CHMP5P1	RPL32P31	0.6618810285236
CHMP5P1	RPL36AP5	0.6618810285236
CHMP5P1	RPL3P12	0.217118481959171
CHMP5P1	RPL7AP41	0.6618810285236
CHMP5P1	RPL7P14	0.6618810285236
CHMP5P1	SAR1AP1	0.6618810285236
CHMP5P1	SLC52A3	0.245905543923771
CHMP5P1	SLC9A4	0.6618810285236
CHMP5P1	SPESP1	0.6618810285236
CHMP5P1	SRD5A1P1	0.6618810285236
CHMP5P1	SUN3	0.6618810285236
CHMP5P1	TAAR1	0.6618810285236
CHMP5P1	TOMM20P3	0.6618810285236
CHMP5P1	TPI1P3	0.6618810285236
CHMP5P1	UBE2D3P3	0.6618810285236
CHMP5P1	VN1R33P	0.6618810285236
CHMP5P1	YWHAZP7	0.6618810285236
CIMAP1A	CYP8B1	0.653855434315881
CIMAP1A	DNAJB6P4	0.653855434315881
CIMAP1A	ENPP7P14	0.653855434315881
CIMAP1A	ENSG00000180019	0.653855434315881
CIMAP1A	ENSG00000215450	0.653855434315881
CIMAP1A	ENSG00000230271	0.653855434315881
CIMAP1A	ENSG00000236327	0.653855434315881
CIMAP1A	ENSG00000236391	0.653855434315881
CIMAP1A	ENSG00000239985	0.653855434315881
CIMAP1A	ENSG00000242324	0.237200158688361
CIMAP1A	ENSG00000248387	0.653855434315881
CIMAP1A	ENSG00000250669	0.653855434315881
CIMAP1A	ENSG00000251501	0.653855434315881
CIMAP1A	ENSG00000255432	0.653855434315881
CIMAP1A	ENSG00000255786	0.653855434315881
CIMAP1A	ENSG00000257611	0.653855434315881
CIMAP1A	ENSG00000262587	0.410365100889961
CIMAP1A	ENSG00000270387	0.653855434315881
CIMAP1A	ENSG00000278924	0.653855434315881
CIMAP1A	ENSG00000278972	0.653855434315881
CIMAP1A	ENSG00000279625	0.653855434315881
CIMAP1A	ENSG00000279771	0.653855434315881
CIMAP1A	ENSG00000280415	0.653855434315881
CIMAP1A	FPR2	0.653855434315881
CIMAP1A	GAPDHP74	0.653855434315881
CIMAP1A	GFRAL	0.653855434315881
CIMAP1A	GNL2P1	0.653855434315881
CIMAP1A	GPCPD1P1	0.383610599889794
CIMAP1A	GSTO3P	0.653855434315881
CIMAP1A	H1-7	0.653855434315881
CIMAP1A	HNRNPA1P9	0.653855434315881
CIMAP1A	IGHD	0.653855434315881
CIMAP1A	IMMP1LP2	0.653855434315881
CIMAP1A	IPMKP1	0.653855434315881
CIMAP1A	KIF19BP	0.653855434315881
CIMAP1A	KRT18P11	0.653855434315881
CIMAP1A	KRT18P13	0.653855434315881
CIMAP1A	KRT18P49	0.653855434315881
CIMAP1A	MPZL3	0.653855434315881
CIMAP1A	MRAP	0.653855434315881
CIMAP1A	MUSTN1	0.653855434315881
CIMAP1A	NBPF7P	0.653855434315881
CIMAP1A	NPM1P23	0.653855434315881
CIMAP1A	NPM1P38	0.653855434315881
CIMAP1A	NPM1P45	0.653855434315881
CIMAP1A	OR10K1	0.653855434315881
CIMAP1A	OR5AK1P	0.653855434315881
CIMAP1A	OR6K3	0.653855434315881
CIMAP1A	OR7E117P	0.653855434315881
CIMAP1A	POU3F4	0.653855434315881
CIMAP1A	PPIAP88	0.653855434315881
CIMAP1A	PPP1R10P1	0.653855434315881
CIMAP1A	PTTG2	0.653855434315881
CIMAP1A	RAD52P1	0.653855434315881
CIMAP1A	RFPL2	0.653855434315881
CIMAP1A	RN7SKP176	0.653855434315881
CIMAP1A	RN7SL248P	0.653855434315881
CIMAP1A	RN7SL403P	0.653855434315881
CIMAP1A	RN7SL453P	0.653855434315881
CIMAP1A	RN7SL655P	0.653855434315881
CIMAP1A	RNF11P1	0.653855434315881
CIMAP1A	RNU12	0.653855434315881
CIMAP1A	RNU2-1	0.653855434315881
CIMAP1A	RPL18P11	0.653855434315881
CIMAP1A	RPL23AP15	0.653855434315881
CIMAP1A	RPL23AP80	0.653855434315881
CIMAP1A	RPL31P18	0.653855434315881
CIMAP1A	RPL32P31	0.653855434315881
CIMAP1A	RPL36AP5	0.653855434315881
CIMAP1A	RPL7AP41	0.653855434315881
CIMAP1A	RPL7P14	0.653855434315881
CIMAP1A	SAR1AP1	0.653855434315881
CIMAP1A	SLC9A4	0.653855434315881
CIMAP1A	SPESP1	0.653855434315881
CIMAP1A	SRD5A1P1	0.653855434315881
CIMAP1A	SUN3	0.653855434315881
CIMAP1A	TAAR1	0.653855434315881
CIMAP1A	TOMM20P3	0.653855434315881
CIMAP1A	TPI1P3	0.653855434315881
CIMAP1A	UBE2D3P3	0.653855434315881
CIMAP1A	VN1R33P	0.653855434315881
CIMAP1A	YWHAZP7	0.653855434315881
CIMAP1C	CYP8B1	0.61634563280238
CIMAP1C	DNAJB6P4	0.61634563280238
CIMAP1C	ENPP7P14	0.61634563280238
CIMAP1C	ENSG00000180019	0.61634563280238
CIMAP1C	ENSG00000215450	0.61634563280238
CIMAP1C	ENSG00000230271	0.61634563280238
CIMAP1C	ENSG00000236327	0.61634563280238
CIMAP1C	ENSG00000236391	0.61634563280238
CIMAP1C	ENSG00000239985	0.61634563280238
CIMAP1C	ENSG00000242324	0.223598594672319
CIMAP1C	ENSG00000248387	0.61634563280238
CIMAP1C	ENSG00000250669	0.61634563280238
CIMAP1C	ENSG00000251501	0.61634563280238
CIMAP1C	ENSG00000255432	0.61634563280238
CIMAP1C	ENSG00000255786	0.61634563280238
CIMAP1C	ENSG00000257611	0.61634563280238
CIMAP1C	ENSG00000262587	0.385794076307081
CIMAP1C	ENSG00000270387	0.61634563280238
CIMAP1C	ENSG00000278924	0.61634563280238
CIMAP1C	ENSG00000278972	0.61634563280238
CIMAP1C	ENSG00000279625	0.61634563280238
CIMAP1C	ENSG00000279771	0.61634563280238
CIMAP1C	ENSG00000280415	0.61634563280238
CIMAP1C	FPR2	0.61634563280238
CIMAP1C	GAPDHP74	0.61634563280238
CIMAP1C	GFRAL	0.61634563280238
CIMAP1C	GNL2P1	0.61634563280238
CIMAP1C	GPCPD1P1	0.361424058704755
CIMAP1C	GSTO3P	0.61634563280238
CIMAP1C	H1-7	0.61634563280238
CIMAP1C	HNRNPA1P9	0.61634563280238
CIMAP1C	IGHD	0.61634563280238
CIMAP1C	IMMP1LP2	0.61634563280238
CIMAP1C	IPMKP1	0.61634563280238
CIMAP1C	KIF19BP	0.61634563280238
CIMAP1C	KRT18P11	0.61634563280238
CIMAP1C	KRT18P13	0.61634563280238
CIMAP1C	KRT18P49	0.61634563280238
CIMAP1C	MPZL3	0.61634563280238
CIMAP1C	MRAP	0.61634563280238
CIMAP1C	MUSTN1	0.61634563280238
CIMAP1C	NBPF7P	0.61634563280238
CIMAP1C	NPM1P23	0.61634563280238
CIMAP1C	NPM1P38	0.61634563280238
CIMAP1C	NPM1P45	0.61634563280238
CIMAP1C	OR10K1	0.61634563280238
CIMAP1C	OR5AK1P	0.61634563280238
CIMAP1C	OR6K3	0.61634563280238
CIMAP1C	OR7E117P	0.61634563280238
CIMAP1C	POU3F4	0.61634563280238
CIMAP1C	PPIAP88	0.61634563280238
CIMAP1C	PPP1R10P1	0.61634563280238
CIMAP1C	PTTG2	0.61634563280238
CIMAP1C	RAD52P1	0.61634563280238
CIMAP1C	RFPL2	0.61634563280238
CIMAP1C	RN7SKP176	0.61634563280238
CIMAP1C	RN7SL248P	0.61634563280238
CIMAP1C	RN7SL403P	0.61634563280238
CIMAP1C	RN7SL453P	0.61634563280238
CIMAP1C	RN7SL655P	0.61634563280238
CIMAP1C	RNF11P1	0.61634563280238
CIMAP1C	RNU12	0.61634563280238
CIMAP1C	RNU2-1	0.61634563280238
CIMAP1C	RPL18P11	0.61634563280238
CIMAP1C	RPL23AP15	0.61634563280238
CIMAP1C	RPL23AP80	0.61634563280238
CIMAP1C	RPL31P18	0.61634563280238
CIMAP1C	RPL32P31	0.61634563280238
CIMAP1C	RPL36AP5	0.61634563280238
CIMAP1C	RPL3P12	0.248766941388781
CIMAP1C	RPL7AP41	0.61634563280238
CIMAP1C	RPL7P14	0.61634563280238
CIMAP1C	SAR1AP1	0.61634563280238
CIMAP1C	SLC9A4	0.61634563280238
CIMAP1C	SPESP1	0.61634563280238
CIMAP1C	SRD5A1P1	0.61634563280238
CIMAP1C	SUN3	0.61634563280238
CIMAP1C	TAAR1	0.61634563280238
CIMAP1C	TOMM20P3	0.61634563280238
CIMAP1C	TPI1P3	0.61634563280238
CIMAP1C	UBE2D3P3	0.61634563280238
CIMAP1C	VN1R33P	0.61634563280238
CIMAP1C	YWHAZP7	0.61634563280238
COPRSP1	CYP8B1	0.341825116472582
COPRSP1	DNAJB6P4	0.341825116472582
COPRSP1	ENPP7P14	0.341825116472582
COPRSP1	ENSG00000180019	0.341825116472582
COPRSP1	ENSG00000215450	0.341825116472582
COPRSP1	ENSG00000230271	0.341825116472582
COPRSP1	ENSG00000236327	0.341825116472582
COPRSP1	ENSG00000236391	0.341825116472582
COPRSP1	ENSG00000239985	0.341825116472582
COPRSP1	ENSG00000248387	0.341825116472582
COPRSP1	ENSG00000250669	0.341825116472582
COPRSP1	ENSG00000251501	0.341825116472582
COPRSP1	ENSG00000255432	0.341825116472582
COPRSP1	ENSG00000255786	0.341825116472582
COPRSP1	ENSG00000257611	0.341825116472582
COPRSP1	ENSG00000270387	0.341825116472582
COPRSP1	ENSG00000278924	0.341825116472582
COPRSP1	ENSG00000278972	0.341825116472582
COPRSP1	ENSG00000279625	0.341825116472582
COPRSP1	ENSG00000279771	0.341825116472582
COPRSP1	ENSG00000280415	0.341825116472582
COPRSP1	FPR2	0.341825116472582
COPRSP1	GAPDHP74	0.341825116472582
COPRSP1	GFRAL	0.341825116472582
COPRSP1	GNL2P1	0.341825116472582
COPRSP1	GSTO3P	0.341825116472582
COPRSP1	H1-7	0.341825116472582
COPRSP1	H2AZP6	0.228978429984368
COPRSP1	HNRNPA1P9	0.341825116472582
COPRSP1	IGHD	0.341825116472582
COPRSP1	IMMP1LP2	0.341825116472582
COPRSP1	IPMKP1	0.341825116472582
COPRSP1	KIF19BP	0.341825116472582
COPRSP1	KRT18P11	0.341825116472582
COPRSP1	KRT18P13	0.341825116472582
COPRSP1	KRT18P49	0.341825116472582
COPRSP1	MPZL3	0.341825116472582
COPRSP1	MRAP	0.341825116472582
COPRSP1	MUSTN1	0.341825116472582
COPRSP1	NBPF7P	0.341825116472582
COPRSP1	NPM1P23	0.341825116472582
COPRSP1	NPM1P38	0.341825116472582
COPRSP1	NPM1P45	0.341825116472582
COPRSP1	OR10K1	0.341825116472582
COPRSP1	OR5AK1P	0.341825116472582
COPRSP1	OR6K3	0.341825116472582
COPRSP1	OR7E117P	0.341825116472582
COPRSP1	POU3F4	0.341825116472582
COPRSP1	PPIAP88	0.341825116472582
COPRSP1	PPP1R10P1	0.341825116472582
COPRSP1	PTTG2	0.341825116472582
COPRSP1	RAD52P1	0.341825116472582
COPRSP1	RFPL2	0.341825116472582
COPRSP1	RN7SKP176	0.341825116472582
COPRSP1	RN7SL248P	0.341825116472582
COPRSP1	RN7SL403P	0.341825116472582
COPRSP1	RN7SL453P	0.341825116472582
COPRSP1	RN7SL655P	0.341825116472582
COPRSP1	RNF11P1	0.341825116472582
COPRSP1	RNU12	0.341825116472582
COPRSP1	RNU2-1	0.341825116472582
COPRSP1	RPL18P11	0.341825116472582
COPRSP1	RPL23AP15	0.341825116472582
COPRSP1	RPL23AP80	0.341825116472582
COPRSP1	RPL31P18	0.341825116472582
COPRSP1	RPL32P31	0.341825116472582
COPRSP1	RPL36AP5	0.341825116472582
COPRSP1	RPL7AP41	0.341825116472582
COPRSP1	RPL7P14	0.341825116472582
COPRSP1	SAR1AP1	0.341825116472582
COPRSP1	SLC9A4	0.341825116472582
COPRSP1	SPESP1	0.341825116472582
COPRSP1	SRD5A1P1	0.341825116472582
COPRSP1	SUN3	0.341825116472582
COPRSP1	SYNE1	0.228978429984368
COPRSP1	TAAR1	0.341825116472582
COPRSP1	TOMM20P3	0.341825116472582
COPRSP1	TPI1P3	0.341825116472582
COPRSP1	UBE2D3P3	0.341825116472582
COPRSP1	VN1R33P	0.341825116472582
COPRSP1	YWHAZP7	0.341825116472582
CPNE8	CYP8B1	0.271326847711838
CPNE8	DNAJB6P4	0.271326847711838
CPNE8	ENPP7P14	0.271326847711838
CPNE8	ENSG00000180019	0.271326847711838
CPNE8	ENSG00000215450	0.271326847711838
CPNE8	ENSG00000224114	0.240618377268628
CPNE8	ENSG00000230271	0.271326847711838
CPNE8	ENSG00000236327	0.271326847711838
CPNE8	ENSG00000236391	0.271326847711838
