fromNode	toNode	weight
ENSG00000206549	ENSG00000270484	0.747130678060045
ENSG00000206549	ENSG00000274629	0.31894664504524
ENSG00000206549	ENSG00000278862	0.747130678060045
ENSG00000206549	ENSG00000279143	0.747130678060045
ENSG00000206549	ENSG00000279716	0.747130678060045
ENSG00000206549	ENSG00000279840	0.747130678060045
ENSG00000206549	ENSG00000280043	0.747130678060045
ENSG00000206549	ENSG00000286203	0.747130678060045
ENSG00000206549	ENSG00000289258	0.747130678060045
ENSG00000206549	ETF1P3	0.747130678060045
ENSG00000206549	EVX1	0.747130678060045
ENSG00000206549	KRT8P7	0.747130678060045
ENSG00000206549	LAMTOR3P2	0.747130678060045
ENSG00000206549	LONRF2P5	0.747130678060045
ENSG00000206549	MIR4460	0.747130678060045
ENSG00000206549	MIR877	0.747130678060045
ENSG00000206549	MTCO3P24	0.747130678060045
ENSG00000206549	NCF1C	0.747130678060045
ENSG00000206549	NDUFB11P1	0.747130678060045
ENSG00000206549	NUP35P2	0.747130678060045
ENSG00000206549	OR1F12P	0.238302202342948
ENSG00000206549	OR5G4P	0.747130678060045
ENSG00000206549	OTOG	0.747130678060045
ENSG00000206549	PABPC1P12	0.747130678060045
ENSG00000206549	PLAAT5	0.747130678060045
ENSG00000206549	PPIAP81	0.747130678060045
ENSG00000206549	RN7SKP198	0.239421728145766
ENSG00000206549	RN7SKP287	0.747130678060045
ENSG00000206549	RN7SL40P	0.238093137334717
ENSG00000206549	RNF212	0.238670308342701
ENSG00000206549	RNPC3P1	0.747130678060045
ENSG00000206549	RPL10P7	0.747130678060045
ENSG00000206549	RPL27P5	0.747130678060045
ENSG00000206549	RPL29P32	0.747130678060045
ENSG00000206549	RPL31P38	0.747130678060045
ENSG00000206549	RPL6P23	0.747130678060045
ENSG00000206549	RPLP0P4	0.747130678060045
ENSG00000206549	RPS27AP18	0.747130678060045
ENSG00000206549	RPSAP28	0.747130678060045
ENSG00000206549	SFR1P1	0.297679385674494
ENSG00000206549	SLC10A2	0.747130678060045
ENSG00000206549	SLC22A2	0.747130678060045
ENSG00000206549	SPDYE15	0.286515990573476
ENSG00000206549	SSX2	0.747130678060045
ENSG00000206549	SSX2B	0.747130678060045
ENSG00000206549	ST8SIA3	0.747130678060045
ENSG00000206549	ZIM3	0.747130678060045
ENSG00000206549	ZNF962P	0.747130678060045
ENSG00000224864	ENSG00000225840	0.487423989069234
ENSG00000224864	ENSG00000232482	0.487423989069234
ENSG00000224864	ENSG00000233268	0.487423989069234
ENSG00000224864	ENSG00000233877	0.487423989069234
ENSG00000224864	ENSG00000235224	0.487423989069234
ENSG00000224864	ENSG00000244604	0.487423989069234
ENSG00000224864	ENSG00000250111	0.332121650728079
ENSG00000224864	ENSG00000259013	0.487423989069234
ENSG00000224864	ENSG00000259164	0.487423989069234
ENSG00000224864	ENSG00000269237	0.487423989069234
ENSG00000224864	ENSG00000270484	0.487423989069234
ENSG00000224864	ENSG00000278862	0.487423989069234
ENSG00000224864	ENSG00000279143	0.487423989069234
ENSG00000224864	ENSG00000279716	0.487423989069234
ENSG00000224864	ENSG00000279840	0.487423989069234
ENSG00000224864	ENSG00000280043	0.487423989069234
ENSG00000224864	ENSG00000286203	0.487423989069234
ENSG00000224864	ENSG00000289258	0.487423989069234
ENSG00000224864	ETF1P3	0.487423989069234
ENSG00000224864	EVX1	0.487423989069234
ENSG00000224864	KRT8P7	0.487423989069234
ENSG00000224864	LAMTOR3P2	0.487423989069234
ENSG00000224864	LONRF2P5	0.487423989069234
ENSG00000224864	MIR4460	0.487423989069234
ENSG00000224864	MIR877	0.487423989069234
ENSG00000224864	MTCO3P24	0.487423989069234
ENSG00000224864	NCF1C	0.487423989069234
ENSG00000224864	NDUFB11P1	0.487423989069234
ENSG00000224864	NUP35P2	0.487423989069234
ENSG00000224864	OR5G4P	0.487423989069234
ENSG00000224864	OTOG	0.487423989069234
ENSG00000224864	PABPC1P12	0.487423989069234
ENSG00000224864	PLAAT5	0.487423989069234
ENSG00000224864	PPIAP81	0.487423989069234
ENSG00000224864	RN7SKP287	0.487423989069234
ENSG00000224864	RNPC3P1	0.487423989069234
ENSG00000224864	RPL10P7	0.487423989069234
ENSG00000224864	RPL27P5	0.487423989069234
ENSG00000224864	RPL29P32	0.487423989069234
ENSG00000224864	RPL31P38	0.487423989069234
ENSG00000224864	RPL6P23	0.487423989069234
ENSG00000224864	RPLP0P4	0.487423989069234
ENSG00000224864	RPS27AP18	0.487423989069234
ENSG00000224864	RPSAP28	0.487423989069234
ENSG00000224864	SLC10A2	0.487423989069234
ENSG00000224864	SLC22A2	0.487423989069234
ENSG00000224864	SSX2	0.487423989069234
ENSG00000224864	SSX2B	0.487423989069234
ENSG00000224864	ST8SIA3	0.487423989069234
ENSG00000224864	ZIM3	0.487423989069234
ENSG00000224864	ZNF962P	0.487423989069234
ENSG00000225460	ENSG00000225840	0.887354313865046
ENSG00000225460	ENSG00000232482	0.887354313865046
ENSG00000225460	ENSG00000232736	0.283983452981468
ENSG00000225460	ENSG00000233268	0.887354313865046
ENSG00000225460	ENSG00000233877	0.887354313865046
ENSG00000225460	ENSG00000235224	0.887354313865046
ENSG00000225460	ENSG00000244604	0.887354313865046
ENSG00000225460	ENSG00000250111	0.601920441992952
ENSG00000225460	ENSG00000253520	0.236417726133897
ENSG00000225460	ENSG00000259013	0.887354313865046
ENSG00000225460	ENSG00000259164	0.887354313865046
ENSG00000225460	ENSG00000269237	0.887354313865046
ENSG00000225460	ENSG00000270484	0.887354313865046
ENSG00000225460	ENSG00000274629	0.379542578906178
ENSG00000225460	ENSG00000277859	0.307881004985531
ENSG00000225460	ENSG00000278862	0.887354313865046
ENSG00000225460	ENSG00000279143	0.887354313865046
ENSG00000225460	ENSG00000279716	0.887354313865046
ENSG00000225460	ENSG00000279840	0.887354313865046
ENSG00000225460	ENSG00000280043	0.887354313865046
ENSG00000225460	ENSG00000280376	0.290384457773021
ENSG00000225460	ENSG00000286203	0.887354313865046
ENSG00000225460	ENSG00000289258	0.887354313865046
ENSG00000225460	ENSG00000293553	0.26708554047621
ENSG00000225460	ETF1P3	0.887354313865046
ENSG00000225460	EVX1	0.887354313865046
ENSG00000225460	FAM90A11	0.269193489783686
ENSG00000225460	KRT8P7	0.887354313865046
ENSG00000225460	LAMTOR3P2	0.887354313865046
ENSG00000225460	LONRF2P5	0.887354313865046
ENSG00000225460	MIR4460	0.887354313865046
ENSG00000225460	MIR877	0.887354313865046
ENSG00000225460	MTCO3P24	0.887354313865046
ENSG00000225460	NBPF18P	0.284304072570427
ENSG00000225460	NCF1C	0.887354313865046
ENSG00000225460	NDUFB11P1	0.887354313865046
ENSG00000225460	NUP35P2	0.887354313865046
ENSG00000225460	OR1F12P	0.313574622746555
ENSG00000225460	OR2B2	0.288468705355759
ENSG00000225460	OR5G4P	0.887354313865046
ENSG00000225460	OTOG	0.887354313865046
ENSG00000225460	PABPC1P12	0.887354313865046
ENSG00000225460	PLAAT5	0.887354313865046
ENSG00000225460	PPIAP81	0.887354313865046
ENSG00000225460	RAX2	0.292833509216066
ENSG00000225460	RN7SKP198	0.31716365467095
ENSG00000225460	RN7SKP287	0.887354313865046
ENSG00000225460	RN7SL40P	0.31722892012525
ENSG00000225460	RNF212	0.312955153255721
ENSG00000225460	RNPC3P1	0.887354313865046
ENSG00000225460	RPL10P7	0.887354313865046
ENSG00000225460	RPL27P5	0.887354313865046
ENSG00000225460	RPL29P32	0.887354313865046
ENSG00000225460	RPL31P38	0.887354313865046
ENSG00000225460	RPL6P23	0.887354313865046
ENSG00000225460	RPLP0P4	0.887354313865046
ENSG00000225460	RPS27AP18	0.887354313865046
ENSG00000225460	RPSAP28	0.887354313865046
ENSG00000225460	SCARNA5	0.308951431139475
ENSG00000225460	SEC14L4	0.223224071427813
ENSG00000225460	SEPTIN14	0.259382295796923
ENSG00000225460	SFR1P1	0.3011652875638
ENSG00000225460	SLC10A2	0.887354313865046
ENSG00000225460	SLC22A2	0.887354313865046
ENSG00000225460	SPDYE15	0.298494114279225
ENSG00000225460	SSX2	0.887354313865046
ENSG00000225460	SSX2B	0.887354313865046
ENSG00000225460	ST13P12	0.295640428063306
ENSG00000225460	ST8SIA3	0.887354313865046
ENSG00000225460	ZIM3	0.887354313865046
ENSG00000225460	ZNF962P	0.887354313865046
ENSG00000225840	ENSG00000232482	0.921899165818164
ENSG00000225840	ENSG00000232736	0.776698504882758
ENSG00000225840	ENSG00000233268	0.921899165818164
ENSG00000225840	ENSG00000233778	0.573433580126648
ENSG00000225840	ENSG00000233877	0.921899165818164
ENSG00000225840	ENSG00000235224	0.921899165818164
ENSG00000225840	ENSG00000235308	0.337620622367821
ENSG00000225840	ENSG00000235485	0.337916623238635
ENSG00000225840	ENSG00000243024	0.224023746860696
ENSG00000225840	ENSG00000244604	0.921899165818164
ENSG00000225840	ENSG00000250111	0.916801645160528
ENSG00000225840	ENSG00000250914	0.291369239940161
ENSG00000225840	ENSG00000253520	0.6490653736239
ENSG00000225840	ENSG00000254702	0.309573195369301
ENSG00000225840	ENSG00000259013	0.921899165818164
ENSG00000225840	ENSG00000259164	0.921899165818164
ENSG00000225840	ENSG00000259623	0.567462984396301
ENSG00000225840	ENSG00000267441	0.288840540039992
ENSG00000225840	ENSG00000269237	0.921899165818164
ENSG00000225840	ENSG00000270484	0.921899165818164
ENSG00000225840	ENSG00000274629	0.889167148790335
ENSG00000225840	ENSG00000277859	0.845812088526537
ENSG00000225840	ENSG00000278862	0.921899165818164
ENSG00000225840	ENSG00000279143	0.921899165818164
ENSG00000225840	ENSG00000279686	0.24006532286191
ENSG00000225840	ENSG00000279716	0.921899165818164
ENSG00000225840	ENSG00000279752	0.281190227125941
ENSG00000225840	ENSG00000279840	0.921899165818164
ENSG00000225840	ENSG00000280043	0.921899165818164
ENSG00000225840	ENSG00000280376	0.799592184602343
ENSG00000225840	ENSG00000286203	0.921899165818164
ENSG00000225840	ENSG00000289258	0.921899165818164
ENSG00000225840	ENSG00000293553	0.733157226256947
ENSG00000225840	EPDR1	0.33677190514105
ENSG00000225840	ETF1P3	0.921899165818164
ENSG00000225840	EVX1	0.921899165818164
ENSG00000225840	FAM90A11	0.740234652118838
ENSG00000225840	FLJ30679	0.435335723663188
ENSG00000225840	HIGD1AP16	0.265365640462215
ENSG00000225840	HSD17B2	0.265365640462215
ENSG00000225840	HSPA7	0.29727879828436
ENSG00000225840	KCNMB2	0.291369239940161
ENSG00000225840	KRT8P7	0.921899165818164
ENSG00000225840	LAMTOR3P2	0.921899165818164
ENSG00000225840	LONRF2P5	0.921899165818164
ENSG00000225840	LRRC55	0.308877822525816
ENSG00000225840	METTL21C	0.389021084145639
ENSG00000225840	MIR4460	0.921899165818164
ENSG00000225840	MIR877	0.921899165818164
ENSG00000225840	MTCO3P24	0.921899165818164
ENSG00000225840	MYCT1	0.262243970993858
ENSG00000225840	NBPF18P	0.65229357453491
ENSG00000225840	NCF1C	0.921899165818164
ENSG00000225840	NDUFB11P1	0.921899165818164
ENSG00000225840	NRG3	0.265365640462215
ENSG00000225840	NUP35P2	0.921899165818164
ENSG00000225840	OR1F12P	0.860388639442596
ENSG00000225840	OR2B2	0.793506463179137
ENSG00000225840	OR56B4	0.265365640462215
ENSG00000225840	OR5G4P	0.921899165818164
ENSG00000225840	OTOG	0.921899165818164
ENSG00000225840	PABPC1P12	0.921899165818164
ENSG00000225840	PLAAT5	0.921899165818164
ENSG00000225840	PLCZ1	0.249381296692852
ENSG00000225840	PON1	0.504597619848856
ENSG00000225840	PPIAP81	0.921899165818164
ENSG00000225840	PROKR2	0.291369239940161
ENSG00000225840	RAX2	0.804831106447688
ENSG00000225840	RBBP8NL	0.28119022712594
ENSG00000225840	RN7SKP198	0.870375957748398
ENSG00000225840	RN7SKP287	0.921899165818164
ENSG00000225840	RN7SL219P	0.447067043832689
ENSG00000225840	RN7SL40P	0.868352098701693
ENSG00000225840	RNF212	0.858431027308257
ENSG00000225840	RNPC3P1	0.921899165818164
ENSG00000225840	RNU2-22P	0.452515423189383
ENSG00000225840	RPL10P7	0.921899165818164
ENSG00000225840	RPL27P5	0.921899165818164
ENSG00000225840	RPL29P32	0.921899165818164
ENSG00000225840	RPL31P38	0.921899165818164
ENSG00000225840	RPL6P2	0.376322215069683
ENSG00000225840	RPL6P23	0.921899165818164
ENSG00000225840	RPL7AP71	0.414320976994294
ENSG00000225840	RPLP0P4	0.921899165818164
ENSG00000225840	RPS27AP18	0.921899165818164
ENSG00000225840	RPSAP28	0.921899165818164
ENSG00000225840	SCARNA5	0.849157188609356
ENSG00000225840	SEC14L4	0.612851100039002
ENSG00000225840	SEPTIN14	0.673117191672579
ENSG00000225840	SFR1P1	0.82592987660176
ENSG00000225840	SLC10A2	0.921899165818164
ENSG00000225840	SLC22A2	0.921899165818164
ENSG00000225840	SPDYE15	0.818645699375698
ENSG00000225840	SSX2	0.921899165818164
ENSG00000225840	SSX2B	0.921899165818164
ENSG00000225840	ST13P12	0.811039410941942
ENSG00000225840	ST8SIA3	0.921899165818164
ENSG00000225840	SULT1A2	0.251963478908556
ENSG00000225840	TMEM52B	0.24006532286191
ENSG00000225840	TMSB4XP6	0.367095108768576
ENSG00000225840	TSHZ2	0.249381296692852
ENSG00000225840	ZIM3	0.921899165818164
ENSG00000225840	ZNF962P	0.921899165818164
ENSG00000232482	ENSG00000232736	0.776698504882758
ENSG00000232482	ENSG00000233268	0.921899165818164
ENSG00000232482	ENSG00000233778	0.573433580126648
ENSG00000232482	ENSG00000233877	0.921899165818164
ENSG00000232482	ENSG00000235224	0.921899165818164
ENSG00000232482	ENSG00000235308	0.337620622367821
ENSG00000232482	ENSG00000235485	0.337916623238635
ENSG00000232482	ENSG00000243024	0.224023746860696
ENSG00000232482	ENSG00000244604	0.921899165818164
ENSG00000232482	ENSG00000250111	0.916801645160528
ENSG00000232482	ENSG00000250914	0.291369239940161
ENSG00000232482	ENSG00000253520	0.6490653736239
ENSG00000232482	ENSG00000254702	0.309573195369301
ENSG00000232482	ENSG00000259013	0.921899165818164
ENSG00000232482	ENSG00000259164	0.921899165818164
ENSG00000232482	ENSG00000259623	0.567462984396301
ENSG00000232482	ENSG00000267441	0.288840540039992
ENSG00000232482	ENSG00000269237	0.921899165818164
ENSG00000232482	ENSG00000270484	0.921899165818164
ENSG00000232482	ENSG00000274629	0.889167148790335
ENSG00000232482	ENSG00000277859	0.845812088526537
ENSG00000232482	ENSG00000278862	0.921899165818164
ENSG00000232482	ENSG00000279143	0.921899165818164
ENSG00000232482	ENSG00000279686	0.24006532286191
ENSG00000232482	ENSG00000279716	0.921899165818164
ENSG00000232482	ENSG00000279752	0.281190227125941
ENSG00000232482	ENSG00000279840	0.921899165818164
ENSG00000232482	ENSG00000280043	0.921899165818164
ENSG00000232482	ENSG00000280376	0.799592184602343
ENSG00000232482	ENSG00000286203	0.921899165818164
ENSG00000232482	ENSG00000289258	0.921899165818164
ENSG00000232482	ENSG00000293553	0.733157226256947
ENSG00000232482	EPDR1	0.33677190514105
ENSG00000232482	ETF1P3	0.921899165818164
ENSG00000232482	EVX1	0.921899165818164
ENSG00000232482	FAM90A11	0.740234652118838
ENSG00000232482	FLJ30679	0.435335723663188
ENSG00000232482	HIGD1AP16	0.265365640462215
ENSG00000232482	HSD17B2	0.265365640462215
ENSG00000232482	HSPA7	0.29727879828436
ENSG00000232482	KCNMB2	0.291369239940161
ENSG00000232482	KRT8P7	0.921899165818164
ENSG00000232482	LAMTOR3P2	0.921899165818164
ENSG00000232482	LONRF2P5	0.921899165818164
ENSG00000232482	LRRC55	0.308877822525816
ENSG00000232482	METTL21C	0.389021084145639
ENSG00000232482	MIR4460	0.921899165818164
ENSG00000232482	MIR877	0.921899165818164
ENSG00000232482	MTCO3P24	0.921899165818164
ENSG00000232482	MYCT1	0.262243970993858
ENSG00000232482	NBPF18P	0.65229357453491
ENSG00000232482	NCF1C	0.921899165818164
ENSG00000232482	NDUFB11P1	0.921899165818164
ENSG00000232482	NRG3	0.265365640462215
ENSG00000232482	NUP35P2	0.921899165818164
ENSG00000232482	OR1F12P	0.860388639442596
ENSG00000232482	OR2B2	0.793506463179137
ENSG00000232482	OR56B4	0.265365640462215
ENSG00000232482	OR5G4P	0.921899165818164
ENSG00000232482	OTOG	0.921899165818164
ENSG00000232482	PABPC1P12	0.921899165818164
ENSG00000232482	PLAAT5	0.921899165818164
ENSG00000232482	PLCZ1	0.249381296692852
ENSG00000232482	PON1	0.504597619848856
ENSG00000232482	PPIAP81	0.921899165818164
ENSG00000232482	PROKR2	0.291369239940161
ENSG00000232482	RAX2	0.804831106447688
ENSG00000232482	RBBP8NL	0.28119022712594
ENSG00000232482	RN7SKP198	0.870375957748398
ENSG00000232482	RN7SKP287	0.921899165818164
ENSG00000232482	RN7SL219P	0.447067043832689
ENSG00000232482	RN7SL40P	0.868352098701693
ENSG00000232482	RNF212	0.858431027308257
ENSG00000232482	RNPC3P1	0.921899165818164
ENSG00000232482	RNU2-22P	0.452515423189383
ENSG00000232482	RPL10P7	0.921899165818164
ENSG00000232482	RPL27P5	0.921899165818164
ENSG00000232482	RPL29P32	0.921899165818164
ENSG00000232482	RPL31P38	0.921899165818164
ENSG00000232482	RPL6P2	0.376322215069683
ENSG00000232482	RPL6P23	0.921899165818164
ENSG00000232482	RPL7AP71	0.414320976994294
ENSG00000232482	RPLP0P4	0.921899165818164
ENSG00000232482	RPS27AP18	0.921899165818164
ENSG00000232482	RPSAP28	0.921899165818164
ENSG00000232482	SCARNA5	0.849157188609356
ENSG00000232482	SEC14L4	0.612851100039002
ENSG00000232482	SEPTIN14	0.673117191672579
ENSG00000232482	SFR1P1	0.82592987660176
ENSG00000232482	SLC10A2	0.921899165818164
ENSG00000232482	SLC22A2	0.921899165818164
ENSG00000232482	SPDYE15	0.818645699375698
ENSG00000232482	SSX2	0.921899165818164
ENSG00000232482	SSX2B	0.921899165818164
ENSG00000232482	ST13P12	0.811039410941942
ENSG00000232482	ST8SIA3	0.921899165818164
ENSG00000232482	SULT1A2	0.251963478908556
ENSG00000232482	TMEM52B	0.24006532286191
ENSG00000232482	TMSB4XP6	0.367095108768576
ENSG00000232482	TSHZ2	0.249381296692852
ENSG00000232482	ZIM3	0.921899165818164
ENSG00000232482	ZNF962P	0.921899165818164
ENSG00000232736	ENSG00000233268	0.776698504882758
ENSG00000232736	ENSG00000233877	0.776698504882758
ENSG00000232736	ENSG00000235224	0.776698504882758
ENSG00000232736	ENSG00000244604	0.776698504882758
ENSG00000232736	ENSG00000250111	0.526909815602432
ENSG00000232736	ENSG00000259013	0.776698504882758
ENSG00000232736	ENSG00000259164	0.776698504882758
ENSG00000232736	ENSG00000269237	0.776698504882758
ENSG00000232736	ENSG00000270484	0.776698504882758
ENSG00000232736	ENSG00000274629	0.332013097756398
ENSG00000232736	ENSG00000278862	0.776698504882758
ENSG00000232736	ENSG00000279143	0.776698504882758
ENSG00000232736	ENSG00000279716	0.776698504882758
ENSG00000232736	ENSG00000279840	0.776698504882758
ENSG00000232736	ENSG00000280043	0.776698504882758
ENSG00000232736	ENSG00000286203	0.776698504882758
ENSG00000232736	ENSG00000289258	0.776698504882758
ENSG00000232736	ETF1P3	0.776698504882758
ENSG00000232736	EVX1	0.776698504882758
ENSG00000232736	KRT8P7	0.776698504882758
ENSG00000232736	LAMTOR3P2	0.776698504882758
ENSG00000232736	LONRF2P5	0.776698504882758
ENSG00000232736	MIR4460	0.776698504882758
ENSG00000232736	MIR877	0.776698504882758
ENSG00000232736	MTCO3P24	0.776698504882758
ENSG00000232736	NCF1C	0.776698504882758
ENSG00000232736	NDUFB11P1	0.776698504882758
ENSG00000232736	NUP35P2	0.776698504882758
ENSG00000232736	OR1F12P	0.248099607771969
ENSG00000232736	OR5G4P	0.776698504882758
ENSG00000232736	OTOG	0.776698504882758
ENSG00000232736	PABPC1P12	0.776698504882758
ENSG00000232736	PLAAT5	0.776698504882758
ENSG00000232736	PPIAP81	0.776698504882758
ENSG00000232736	RN7SKP198	0.249676420500869
ENSG00000232736	RN7SKP287	0.776698504882758
ENSG00000232736	RN7SL40P	0.247532803258923
ENSG00000232736	RNF212	0.24806855631211
ENSG00000232736	RNPC3P1	0.776698504882758
ENSG00000232736	RPL10P7	0.776698504882758
ENSG00000232736	RPL27P5	0.776698504882758
ENSG00000232736	RPL29P32	0.776698504882758
ENSG00000232736	RPL31P38	0.776698504882758
ENSG00000232736	RPL6P23	0.776698504882758
ENSG00000232736	RPLP0P4	0.776698504882758
ENSG00000232736	RPS27AP18	0.776698504882758
ENSG00000232736	RPSAP28	0.776698504882758
ENSG00000232736	SFR1P1	0.249709706098338
ENSG00000232736	SLC10A2	0.776698504882758
ENSG00000232736	SLC22A2	0.776698504882758
ENSG00000232736	SPDYE15	0.2373584563847
ENSG00000232736	SSX2	0.776698504882758
ENSG00000232736	SSX2B	0.776698504882758
ENSG00000232736	ST8SIA3	0.776698504882758
ENSG00000232736	ZIM3	0.776698504882758
ENSG00000232736	ZNF962P	0.776698504882758
ENSG00000233268	ENSG00000233778	0.573433580126648
ENSG00000233268	ENSG00000233877	0.921899165818164
ENSG00000233268	ENSG00000235224	0.921899165818164
ENSG00000233268	ENSG00000235308	0.337620622367821
ENSG00000233268	ENSG00000235485	0.337916623238635
ENSG00000233268	ENSG00000243024	0.224023746860696
ENSG00000233268	ENSG00000244604	0.921899165818164
ENSG00000233268	ENSG00000250111	0.916801645160528
ENSG00000233268	ENSG00000250914	0.291369239940161
ENSG00000233268	ENSG00000253520	0.6490653736239
ENSG00000233268	ENSG00000254702	0.309573195369301
ENSG00000233268	ENSG00000259013	0.921899165818164
ENSG00000233268	ENSG00000259164	0.921899165818164
ENSG00000233268	ENSG00000259623	0.567462984396301
ENSG00000233268	ENSG00000267441	0.288840540039992
ENSG00000233268	ENSG00000269237	0.921899165818164
ENSG00000233268	ENSG00000270484	0.921899165818164
ENSG00000233268	ENSG00000274629	0.889167148790335
ENSG00000233268	ENSG00000277859	0.845812088526537
ENSG00000233268	ENSG00000278862	0.921899165818164
ENSG00000233268	ENSG00000279143	0.921899165818164
ENSG00000233268	ENSG00000279686	0.24006532286191
ENSG00000233268	ENSG00000279716	0.921899165818164
ENSG00000233268	ENSG00000279752	0.281190227125941
ENSG00000233268	ENSG00000279840	0.921899165818164
ENSG00000233268	ENSG00000280043	0.921899165818164
ENSG00000233268	ENSG00000280376	0.799592184602343
ENSG00000233268	ENSG00000286203	0.921899165818164
ENSG00000233268	ENSG00000289258	0.921899165818164
ENSG00000233268	ENSG00000293553	0.733157226256947
ENSG00000233268	EPDR1	0.33677190514105
ENSG00000233268	ETF1P3	0.921899165818164
ENSG00000233268	EVX1	0.921899165818164
ENSG00000233268	FAM90A11	0.740234652118838
ENSG00000233268	FLJ30679	0.435335723663188
ENSG00000233268	HIGD1AP16	0.265365640462215
ENSG00000233268	HSD17B2	0.265365640462215
ENSG00000233268	HSPA7	0.29727879828436
ENSG00000233268	KCNMB2	0.291369239940161
ENSG00000233268	KRT8P7	0.921899165818164
ENSG00000233268	LAMTOR3P2	0.921899165818164
ENSG00000233268	LONRF2P5	0.921899165818164
ENSG00000233268	LRRC55	0.308877822525816
ENSG00000233268	METTL21C	0.389021084145639
ENSG00000233268	MIR4460	0.921899165818164
ENSG00000233268	MIR877	0.921899165818164
ENSG00000233268	MTCO3P24	0.921899165818164
ENSG00000233268	MYCT1	0.262243970993858
ENSG00000233268	NBPF18P	0.65229357453491
ENSG00000233268	NCF1C	0.921899165818164
ENSG00000233268	NDUFB11P1	0.921899165818164
ENSG00000233268	NRG3	0.265365640462215
ENSG00000233268	NUP35P2	0.921899165818164
ENSG00000233268	OR1F12P	0.860388639442596
ENSG00000233268	OR2B2	0.793506463179137
ENSG00000233268	OR56B4	0.265365640462215
ENSG00000233268	OR5G4P	0.921899165818164
ENSG00000233268	OTOG	0.921899165818164
ENSG00000233268	PABPC1P12	0.921899165818164
ENSG00000233268	PLAAT5	0.921899165818164
ENSG00000233268	PLCZ1	0.249381296692852
ENSG00000233268	PON1	0.504597619848856
ENSG00000233268	PPIAP81	0.921899165818164
ENSG00000233268	PROKR2	0.291369239940161
ENSG00000233268	RAX2	0.804831106447688
ENSG00000233268	RBBP8NL	0.28119022712594
ENSG00000233268	RN7SKP198	0.870375957748398
ENSG00000233268	RN7SKP287	0.921899165818164
ENSG00000233268	RN7SL219P	0.447067043832689
ENSG00000233268	RN7SL40P	0.868352098701693
ENSG00000233268	RNF212	0.858431027308257
ENSG00000233268	RNPC3P1	0.921899165818164
ENSG00000233268	RNU2-22P	0.452515423189383
ENSG00000233268	RPL10P7	0.921899165818164
ENSG00000233268	RPL27P5	0.921899165818164
ENSG00000233268	RPL29P32	0.921899165818164
ENSG00000233268	RPL31P38	0.921899165818164
ENSG00000233268	RPL6P2	0.376322215069683
ENSG00000233268	RPL6P23	0.921899165818164
ENSG00000233268	RPL7AP71	0.414320976994294
ENSG00000233268	RPLP0P4	0.921899165818164
ENSG00000233268	RPS27AP18	0.921899165818164
ENSG00000233268	RPSAP28	0.921899165818164
ENSG00000233268	SCARNA5	0.849157188609356
ENSG00000233268	SEC14L4	0.612851100039002
ENSG00000233268	SEPTIN14	0.673117191672579
ENSG00000233268	SFR1P1	0.82592987660176
ENSG00000233268	SLC10A2	0.921899165818164
ENSG00000233268	SLC22A2	0.921899165818164
